Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,run_id
barangay 37 d,2025-08-04,1.0592752760138584,0.588321384167426,1.462590090815613,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 37 d,2025-08-11,1.0074358701364696,0.5444872506887628,1.4535089057307833,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 37 d,2025-08-18,0.9357878546572864,0.44380717578106377,1.3932688281125596,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 37 d,2025-08-25,0.8732960254710146,0.4177835259214144,1.3194579383908052,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 37 d,2025-09-01,0.8332945797616869,0.4084149282492533,1.2957206474066156,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 37 d,2025-09-08,0.8124659977376887,0.34069714354581804,1.2609296117864115,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 37 d,2025-09-15,0.7996013771770931,0.31354511748851377,1.2496938030709956,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 37 d,2025-09-22,0.7835076919249772,0.3454402012333804,1.2784564264961982,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 37 d,2025-09-29,0.7566357701877292,0.2927864229167098,1.2430252922040659,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 38 d,2025-07-14,0.08270583951088586,0.04508503526165171,0.11942724306466361,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 38 d,2025-07-21,0.08951568413910037,0.049026527025812824,0.12927121365953773,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 38 d,2025-07-28,0.09382302810721165,0.051397816446664926,0.13560390262713554,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 38 d,2025-08-04,0.09346546553063455,0.05191071036771405,0.12905206683667172,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 38 d,2025-08-11,0.08889140030615907,0.04804299270783201,0.128250785799775,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 38 d,2025-08-18,0.08256951658740762,0.039159456686564446,0.12293548483346113,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 38 d,2025-08-25,0.07705553165920716,0.036863252287183616,0.11642275926977692,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 38 d,2025-09-01,0.07352599233191354,0.036036611316110585,0.11432829241823078,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 38 d,2025-09-08,0.07168817627097253,0.030061512665807474,0.11125849515762454,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 38 d,2025-09-15,0.07055306269209645,0.027665745660751213,0.1102671002709702,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 38 d,2025-09-22,0.06913303164043916,0.0304800177558865,0.11280497880848807,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 38 d,2025-09-29,0.0667619797224467,0.025834096139709686,0.10967870225329993,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 39 d,2025-07-14,0.5513722634059058,0.30056690174434475,0.7961816204310909,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 39 d,2025-07-21,0.5967712275940025,0.32684351350541885,0.861808091063585,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 39 d,2025-07-28,0.6254868540480777,0.3426521096444329,0.904026017514237,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 39 d,2025-08-04,0.6231031035375637,0.34607140245142703,0.8603471122444784,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 39 d,2025-08-11,0.5926093353743939,0.3202866180522134,0.8550052386651666,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 39 d,2025-08-18,0.5504634439160508,0.26106304457709634,0.8195698988897409,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 39 d,2025-08-25,0.5137035443947144,0.24575501524789078,0.7761517284651795,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 39 d,2025-09-01,0.49017328221275697,0.24024407544073723,0.7621886161215387,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 39 d,2025-09-08,0.4779211751398169,0.2004100844387165,0.7417233010508303,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 39 d,2025-09-15,0.470353751280643,0.1844383044050081,0.735114001806468,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 39 d,2025-09-22,0.46088687760292774,0.20320011837257668,0.7520331920565871,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 39 d,2025-09-29,0.4450798648163113,0.1722273075980646,0.7311913483553328,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 4 a,2025-07-14,0.2481175185326576,0.13525510578495512,0.3582817291939908,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 4 a,2025-07-21,0.2685470524173011,0.14707958107743846,0.3878136409786132,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 4 a,2025-07-28,0.2814690843216349,0.15419344933999476,0.4068117078814066,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 4 a,2025-08-04,0.28039639659190363,0.15573213110314216,0.3871562005100152,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 4 a,2025-08-11,0.2666742009184772,0.144128978123496,0.38475235739932495,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 4 a,2025-08-18,0.24770854976222284,0.11747837005969333,0.36880645450038335,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 4 a,2025-08-25,0.23116659497762146,0.11058975686155084,0.3492682778093308,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 4 a,2025-09-01,0.2205779769957406,0.10810983394833173,0.34298487725469234,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 4 a,2025-09-08,0.21506452881291757,0.09018453799742242,0.3337754854728736,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 4 a,2025-09-15,0.21165918807628933,0.08299723698225364,0.3308013008129106,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 4 a,2025-09-22,0.20739909492131745,0.0914400532676595,0.33841493642546416,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 4 a,2025-09-29,0.20028593916734005,0.07750228841912905,0.32903610675989975,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 40 d,2025-07-14,0.5789408765762011,0.315595246831562,0.8359907014526453,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 40 d,2025-07-21,0.6266097889737026,0.34318568918068976,0.9048984956167642,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 40 d,2025-07-28,0.6567611967504815,0.35978471512665444,0.9492273183899488,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 40 d,2025-08-04,0.6542582587144419,0.36337497257399837,0.9033644678567021,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 40 d,2025-08-11,0.6222398021431135,0.33630094895482404,0.8977555005984249,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 40 d,2025-08-18,0.5779866161118533,0.2741161968059511,0.8605483938342279,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 40 d,2025-08-25,0.5393887216144501,0.2580427660102853,0.8149593148884384,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 40 d,2025-09-01,0.5146819463233948,0.25225627921277405,0.8002980469276154,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 40 d,2025-09-08,0.5018172338968077,0.2104305886606523,0.7788094661033718,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 40 d,2025-09-15,0.4938714388446751,0.1936602196252585,0.7718697018967914,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 40 d,2025-09-22,0.48393122148307405,0.2133601242912055,0.7896348516594165,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 40 d,2025-09-29,0.46733385805712685,0.1808386729779678,0.7677509157730995,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 5 a,2025-07-14,1.8746656955800798,1.0219274659307722,2.7070175094657087,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 5 a,2025-07-21,2.0290221738196084,1.111267945918424,2.930147509616189,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 5 a,2025-07-28,2.126655303763464,1.1650171727910716,3.0736884595484057,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 5 a,2025-08-04,2.118550552027717,1.176642768334852,2.925180181631226,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 5 a,2025-08-11,2.0148717402729392,1.0889745013775256,2.9070178114615666,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 5 a,2025-08-18,1.8715757093145728,0.8876143515621275,2.786537656225119,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 5 a,2025-08-25,1.7465920509420292,0.8355670518428288,2.6389158767816103,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 5 a,2025-09-01,1.6665891595233737,0.8168298564985066,2.5914412948132313,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 5 a,2025-09-08,1.6249319954753774,0.6813942870916361,2.521859223572823,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 5 a,2025-09-15,1.5992027543541862,0.6270902349770275,2.4993876061419913,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 5 a,2025-09-22,1.5670153838499543,0.6908804024667607,2.5569128529923963,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 5 a,2025-09-29,1.5132715403754584,0.5855728458334196,2.4860505844081318,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 6 a,2025-07-14,0.2481175185326576,0.13525510578495512,0.3582817291939908,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 6 a,2025-07-21,0.2685470524173011,0.14707958107743846,0.3878136409786132,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 6 a,2025-07-28,0.2814690843216349,0.15419344933999476,0.4068117078814066,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 6 a,2025-08-04,0.28039639659190363,0.15573213110314216,0.3871562005100152,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 6 a,2025-08-11,0.2666742009184772,0.144128978123496,0.38475235739932495,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 6 a,2025-08-18,0.24770854976222284,0.11747837005969333,0.36880645450038335,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 6 a,2025-08-25,0.23116659497762146,0.11058975686155084,0.3492682778093308,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 6 a,2025-09-01,0.2205779769957406,0.10810983394833173,0.34298487725469234,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 6 a,2025-09-08,0.21506452881291757,0.09018453799742242,0.3337754854728736,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 6 a,2025-09-15,0.21165918807628933,0.08299723698225364,0.3308013008129106,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 6 a,2025-09-22,0.20739909492131745,0.0914400532676595,0.33841493642546416,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 6 a,2025-09-29,0.20028593916734005,0.07750228841912905,0.32903610675989975,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 7 a,2025-07-14,0.7167839424276775,0.39073697226764814,1.035036106560418,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 7 a,2025-07-21,0.7758025958722031,0.42489656755704447,1.1203505183826603,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 7 a,2025-07-28,0.8131329102625009,0.44544774253776265,1.175233822768508,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 7 a,2025-08-04,0.8100340345988327,0.44989282318685514,1.1184512459178217,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 7 a,2025-08-11,0.7703921359867119,0.41637260346787736,1.1115068102647165,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 7 a,2025-08-18,0.715602477090866,0.3393819579502252,1.065440868556663,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 7 a,2025-08-25,0.6678146077131287,0.31948151982225803,1.0089972470047333,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 7 a,2025-09-01,0.637225266876584,0.3123172980729584,0.9908452009580001,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 7 a,2025-09-08,0.6212975276817619,0.26053310977033145,0.9642402913660792,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 7 a,2025-09-15,0.6114598766648358,0.23976979572651053,0.9556482023484084,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 7 a,2025-09-22,0.599152940883806,0.26416015388434966,0.9776431496735632,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 7 a,2025-09-29,0.5786038242612046,0.22389549987748394,0.9505487528619326,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 8 a,2025-07-14,1.0200386873009257,0.5560487682270377,1.4729359977975178,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 8 a,2025-07-21,1.1040267710489045,0.6046604999850248,1.594344968467632,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 8 a,2025-07-28,1.1571506799889437,0.6339064028422007,1.6724481324013383,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 8 a,2025-08-04,1.1527407415444928,0.64023209453514,1.5916421576522848,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 8 a,2025-08-11,1.0963272704426286,0.5925302433965948,1.5817596915305583,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 8 a,2025-08-18,1.018357371244694,0.48296663246762817,1.5162043129460205,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 8 a,2025-08-25,0.9503515571302217,0.45464677820859795,1.435880697660582,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 8 a,2025-09-01,0.9068205720936003,0.4444515395653638,1.4100489398248464,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 8 a,2025-09-08,0.8841541740086611,0.3707586562116255,1.3721881069440358,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 8 a,2025-09-15,0.8701544398691895,0.34121086314926496,1.3599609033419657,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 8 a,2025-09-22,0.8526407235654162,0.3759202189892668,1.3912614053046861,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 8 a,2025-09-29,0.8233977499101759,0.31862051905641947,1.3527039944573658,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 9 a,2025-07-14,0.8821956214494493,0.4809070427909516,1.2738905926897452,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 9 a,2025-07-21,0.9548339641504039,0.5229496216086701,1.3788929457017358,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 9 a,2025-07-28,1.0007789664769242,0.5482433754310925,1.446441628022779,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 9 a,2025-08-04,0.9969649656601018,0.5537142439222833,1.3765553795911651,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 9 a,2025-08-11,0.9481749365990301,0.5124585888835415,1.3680083818642665,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 9 a,2025-08-18,0.8807415102656813,0.4177008713233541,1.3113118382235853,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 9 a,2025-08-25,0.821925671031543,0.3932080243966252,1.2418427655442872,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 9 a,2025-09-01,0.7842772515404111,0.38439052070517954,1.2195017857944617,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 9 a,2025-09-08,0.764673880223707,0.3206561351019464,1.1867572816813283,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 9 a,2025-09-15,0.7525660020490288,0.295101287048013,1.176182402890349,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 9 a,2025-09-22,0.7374190041646843,0.3251201893961227,1.2032531072905395,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
barangay 9 a,2025-09-29,0.7121277837060981,0.27556369215690335,1.1699061573685325,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bato,2025-07-14,1.130313139982107,0.6161621485759067,1.632172321883736,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bato,2025-07-21,1.223381016567705,0.6700292026861085,1.766706586680349,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bato,2025-07-28,1.2822480507985592,0.7024368247710873,1.8532533359041856,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bato,2025-08-04,1.2773613622520055,0.7094463750254254,1.7637115801011802,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bato,2025-08-11,1.2148491375175072,0.6565875670070374,1.7527607392635915,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bato,2025-08-18,1.1284500600279042,0.5351792413830474,1.6801182927239686,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bato,2025-08-25,1.0530922660091644,0.5037977812581761,1.591111043353618,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bato,2025-09-01,1.0048552285361516,0.4925003546535113,1.5624866630491538,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bato,2025-09-08,0.9797384090366246,0.4108406730993688,1.520532767154202,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bato,2025-09-15,0.964225190125318,0.37809852403026656,1.5069837037032594,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bato,2025-09-22,0.9448180990860017,0.41656024266378217,1.5416680437160035,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bato,2025-09-29,0.912413722873438,0.3530659805760324,1.4989422641284322,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bayabas,2025-07-14,0.33082335804354346,0.18034014104660684,0.47770897225865444,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bayabas,2025-07-21,0.3580627365564015,0.1961061081032513,0.5170848546381509,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bayabas,2025-07-28,0.3752921124288466,0.2055912657866597,0.5424156105085421,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bayabas,2025-08-04,0.3738618621225382,0.2076428414708562,0.5162082673466869,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bayabas,2025-08-11,0.35556560122463626,0.19217197083132803,0.5130031431991,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bayabas,2025-08-18,0.3302780663496305,0.15663782674625779,0.4917419393338445,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bayabas,2025-08-25,0.30822212663682863,0.14745300914873447,0.4656910370791077,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bayabas,2025-09-01,0.29410396932765415,0.14414644526444234,0.4573131696729231,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bayabas,2025-09-08,0.2867527050838901,0.1202460506632299,0.44503398063049815,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bayabas,2025-09-15,0.2822122507683858,0.11066298264300485,0.4410684010838808,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bayabas,2025-09-22,0.27653212656175663,0.121920071023546,0.4512199152339523,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
bayabas,2025-09-29,0.2670479188897868,0.10333638455883874,0.4387148090131997,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
biao escuela,2025-07-14,0.4135291975544293,0.22542517630825853,0.5971362153233181,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
biao escuela,2025-07-21,0.4475784206955018,0.2451326351290641,0.6463560682976887,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
biao escuela,2025-07-28,0.4691151405360582,0.2569890822333246,0.6780195131356777,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
biao escuela,2025-08-04,0.4673273276531727,0.25955355183857026,0.6452603341833586,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
biao escuela,2025-08-11,0.4444570015307953,0.24021496353916003,0.6412539289988749,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
biao escuela,2025-08-18,0.41284758293703805,0.19579728343282224,0.6146774241673056,preferred,future,6ec3cbf1-cf64-45cc-8921-07db0e69459e
